1,1A,2.17,9.274285714285716,0.8357142857142857,0.6128571428571429,19.531885714285714,2.7314285714285713,1.2714285714285714,1.2285714285714286,0.78,0.0,0.08857142857142856,0.10714285714285715,-109.088,0,124.421431310343
2,1A,2.17,9.274285714285716,1.03,0.6128571428571429,19.531885714285714,2.7314285714285713,1.2714285714285714,1.2285714285714286,0.78,0.0,0.08857142857142856,0.10714285714285715,-109.088,0,124.61877222216208
3,1A,2.17,9.274285714285716,1.03,0.6128571428571429,19.531885714285714,2.7314285714285713,1.2714285714285714,1.2285714285714286,0.78,0.0,0.08857142857142856,0.13,-109.088,0,124.73854244103313
4,1A,2.17,9.274285714285716,1.03,0.6128571428571429,19.531885714285714,2.64,1.2714285714285714,1.2285714285714286,0.78,0.0,0.08857142857142856,0.13,-109.088,0,125.59289466122391
5,1A,2.17,9.8,1.03,0.6128571428571429,19.531885714285714,2.64,1.2714285714285714,1.2285714285714286,0.78,0.0,0.08857142857142856,0.13,-109.088,0,125.53255237498615
6,1A,2.8728571428571428,9.8,1.03,0.6128571428571429,19.531885714285714,2.64,1.2714285714285714,1.2285714285714286,0.78,0.0,0.08857142857142856,0.13,-109.088,0,125.32549204168026
7,1A,2.8728571428571428,9.8,1.03,0.6128571428571429,19.531885714285714,2.64,1.2714285714285714,1.2285714285714286,0.78,0.0,0.06,0.13,-109.088,0,125.12189960982869
8,1A,2.8728571428571428,9.8,1.03,0.71,19.531885714285714,2.64,1.2714285714285714,1.2285714285714286,0.78,0.0,0.06,0.13,-109.088,0,125.40392888650331
9,1A,2.8728571428571428,9.8,1.03,0.71,19.531885714285714,2.64,1.2714285714285714,1.4,0.78,0.0,0.06,0.13,-109.088,0,125.33911204861033
10,1A,2.8728571428571428,9.8,1.03,0.71,13.11044,2.64,1.2714285714285714,1.4,0.78,0.0,0.06,0.13,-109.088,0,112.8748555195707
11,1A,2.8728571428571428,9.8,1.03,0.71,13.11044,2.64,1.1,1.4,0.78,0.0,0.06,0.13,-109.088,0,112.82952371618194
12,1A,2.8728571428571428,9.8,1.03,0.71,13.11044,2.64,1.1,1.4,0.78,0.2857142857142857,0.06,0.13,-109.088,0,112.08500763852226
13,1A,2.8728571428571428,9.8,1.03,0.71,13.11044,2.64,1.1,1.4,0.7342857142857143,0.2857142857142857,0.06,0.13,-109.088,0,112.28968958238875
14,1A,2.8728571428571428,9.8,1.03,0.71,13.11044,2.64,1.1,1.4,0.7342857142857143,0.2857142857142857,0.06,0.13,-46.752,0,106.01873854117139
15,1A,2.8728571428571428,8.88,1.03,0.6128571428571429,24.34797,2.8,1.1,1.1,0.7457142857142857,0.5,0.06,0.10714285714285715,-62.33599999999999,0,127.11148026934552
16,1A,2.8728571428571428,8.88,1.03,0.6128571428571429,24.34797,2.8,1.1,1.1,0.7457142857142857,0.5,0.06,0.10714285714285715,0.0,0,120.84052922805597
17,1A,2.8728571428571428,8.88,1.03,0.71,24.34797,2.8,1.1,1.1,0.7457142857142857,0.5,0.06,0.10714285714285715,0.0,0,121.12255850480688
18,1A,2.8728571428571428,8.88,1.03,0.71,24.34797,2.8,1.1,1.2714285714285714,0.7457142857142857,0.5,0.06,0.10714285714285715,0.0,0,121.05774166653225
19,1A,2.8728571428571428,8.88,1.03,0.71,24.34797,2.7085714285714286,1.1,1.2714285714285714,0.7457142857142857,0.5,0.06,0.10714285714285715,0.0,0,121.91209388649634
20,1A,2.8728571428571428,8.88,1.03,0.71,17.926524285714287,2.7085714285714286,1.1,1.2714285714285714,0.7457142857142857,0.5,0.06,0.10714285714285715,0.0,0,109.44783735774882
21,1A,2.17,8.88,1.03,0.71,17.926524285714287,2.7085714285714286,1.1,1.2714285714285714,0.7457142857142857,0.5,0.06,0.10714285714285715,0.0,0,109.65489769099582
22,1A,2.17,8.88,0.8357142857142857,0.71,17.926524285714287,2.7085714285714286,1.1,1.2714285714285714,0.7457142857142857,0.5,0.06,0.10714285714285715,0.0,0,109.45755677937007
23,1A,2.17,8.88,0.8357142857142857,0.71,17.926524285714287,2.7085714285714286,1.1,1.2714285714285714,0.7457142857142857,0.2142857142857143,0.06,0.10714285714285715,0.0,0,110.20207285709643
24,1A,2.17,9.405714285714286,0.8357142857142857,0.71,17.926524285714287,2.7085714285714286,1.1,1.2714285714285714,0.7457142857142857,0.2142857142857143,0.06,0.10714285714285715,0.0,0,110.14173057106132
25,1A,2.17,9.405714285714286,0.8357142857142857,0.71,17.926524285714287,2.7085714285714286,1.1,1.2714285714285714,0.7457142857142857,0.2142857142857143,0.06,0.13,0.0,0,110.2615007902055
26,1A,2.17,9.405714285714286,0.8357142857142857,0.71,17.926524285714287,2.7085714285714286,1.1,1.2714285714285714,0.7457142857142857,0.2142857142857143,0.08857142857142856,0.13,0.0,0,110.46509322199984
27,1A,2.17,9.405714285714286,0.8357142857142857,0.71,17.926524285714287,2.7085714285714286,1.1,1.2714285714285714,0.7,0.2142857142857143,0.08857142857142856,0.13,0.0,0,110.6697751658375
28,1A,2.17,9.405714285714286,0.8357142857142857,0.71,17.926524285714287,2.7085714285714286,1.2714285714285714,1.2714285714285714,0.7,0.2142857142857143,0.08857142857142856,0.13,0.0,0,110.71510696936974
29,1A,2.8728571428571428,9.405714285714286,0.69,0.54,24.34797,2.64,1.2285714285714286,1.4,0.7,0.5,0.11,0.11285714285714285,-62.33599999999999,0,128.50086645526608
30,1A,2.8728571428571428,9.405714285714286,0.69,0.54,24.34797,2.64,1.2285714285714286,1.4,0.7,0.2142857142857143,0.11,0.11285714285714285,-62.33599999999999,0,129.2453825327866
31,1A,2.8728571428571428,9.405714285714286,0.69,0.54,24.34797,2.64,1.2285714285714286,1.4,0.7,0.2142857142857143,0.11,0.09,-62.33599999999999,0,129.12561231378731
32,1A,2.17,9.405714285714286,0.69,0.54,24.34797,2.64,1.2285714285714286,1.4,0.7,0.2142857142857143,0.11,0.09,-62.33599999999999,0,129.33267264702044
33,1A,2.17,9.405714285714286,0.69,0.54,24.34797,2.64,1.2285714285714286,1.4,0.7,0.2142857142857143,0.11,0.09,0.0,0,123.06172160586698
34,1A,2.17,9.405714285714286,0.69,0.6371428571428571,24.34797,2.64,1.2285714285714286,1.4,0.7,0.2142857142857143,0.11,0.09,0.0,0,123.34375088262107
35,1A,2.17,9.405714285714286,0.69,0.6371428571428571,24.34797,2.64,1.4,1.4,0.7,0.2142857142857143,0.11,0.09,0.0,0,123.38908268614739
36,1A,2.17,9.405714285714286,0.69,0.6371428571428571,24.34797,2.64,1.4,1.4,0.7,0.2142857142857143,0.08142857142857143,0.09,0.0,0,123.18549025431332
37,1A,2.17,9.405714285714286,0.69,0.6371428571428571,17.926524285714287,2.64,1.4,1.4,0.7,0.2142857142857143,0.08142857142857143,0.09,0.0,0,110.72123372554461
38,1A,2.17,9.405714285714286,0.69,0.6371428571428571,17.926524285714287,2.7314285714285713,1.4,1.4,0.7,0.2142857142857143,0.08142857142857143,0.09,0.0,0,109.8668815055218
39,1A,2.17,8.88,0.69,0.6371428571428571,17.926524285714287,2.7314285714285713,1.4,1.4,0.7,0.2142857142857143,0.08142857142857143,0.09,0.0,0,109.92722379158886
40,1A,2.17,8.88,0.69,0.6371428571428571,17.926524285714287,2.7314285714285713,1.4,1.2285714285714286,0.7,0.2142857142857143,0.08142857142857143,0.09,0.0,0,109.99204062987127
41,1A,2.17,8.88,0.8842857142857142,0.6371428571428571,17.926524285714287,2.7314285714285713,1.4,1.2285714285714286,0.7,0.2142857142857143,0.08142857142857143,0.09,0.0,0,110.18938154150027
42,1A,2.17,8.88,0.8842857142857142,0.6371428571428571,17.926524285714287,2.7314285714285713,1.4,1.2285714285714286,0.7457142857142857,0.2142857142857143,0.08142857142857143,0.09,0.0,0,109.98469959768306
43,1A,2.697142857142857,9.405714285714286,0.8842857142857142,0.6371428571428571,19.531885714285714,2.7085714285714286,1.4,1.2714285714285714,0.78,0.5,0.11,0.09,-46.752,0,117.09128821646573
44,1A,2.697142857142857,9.405714285714286,0.8842857142857142,0.54,19.531885714285714,2.7085714285714286,1.4,1.2714285714285714,0.78,0.5,0.11,0.09,-46.752,0,116.80925893959056
45,1A,2.697142857142857,9.405714285714286,0.8842857142857142,0.54,19.531885714285714,2.7085714285714286,1.4,1.2714285714285714,0.78,0.5,0.11,0.09,-109.088,0,123.08020998087522
46,1A,2.697142857142857,9.405714285714286,0.8842857142857142,0.54,19.531885714285714,2.8,1.4,1.2714285714285714,0.78,0.5,0.11,0.09,-109.088,0,122.22585776061624
47,1A,2.697142857142857,9.405714285714286,0.8842857142857142,0.54,13.11044,2.8,1.4,1.2714285714285714,0.78,0.5,0.11,0.09,-109.088,0,109.76160123206046
48,1A,3.4,9.405714285714286,0.8842857142857142,0.54,13.11044,2.8,1.4,1.2714285714285714,0.78,0.5,0.11,0.09,-109.088,0,109.55454089886098
49,1A,3.4,9.405714285714286,0.69,0.54,13.11044,2.8,1.4,1.2714285714285714,0.78,0.5,0.11,0.09,-109.088,0,109.35719998721561
50,1A,3.4,9.405714285714286,0.69,0.54,13.11044,2.8,1.2285714285714286,1.2714285714285714,0.78,0.5,0.11,0.09,-109.088,0,109.3118681837268
51,1A,3.4,9.405714285714286,0.69,0.54,13.11044,2.8,1.2285714285714286,1.1,0.78,0.5,0.11,0.09,-109.088,0,109.37668502172983
52,1A,3.4,9.405714285714286,0.69,0.54,13.11044,2.8,1.2285714285714286,1.1,0.7342857142857143,0.5,0.11,0.09,-109.088,0,109.58136696566544
53,1A,3.4,9.405714285714286,0.69,0.54,13.11044,2.8,1.2285714285714286,1.1,0.7342857142857143,0.5,0.11,0.11285714285714285,-109.088,0,109.70113718470475
54,1A,3.4,9.405714285714286,0.69,0.54,13.11044,2.8,1.2285714285714286,1.1,0.7342857142857143,0.5,0.08142857142857143,0.11285714285714285,-109.088,0,109.49754475339432
55,1A,3.4,8.88,0.69,0.54,13.11044,2.8,1.2285714285714286,1.1,0.7342857142857143,0.5,0.08142857142857143,0.11285714285714285,-109.088,0,109.5578870391355
56,1A,3.4,8.88,0.69,0.54,13.11044,2.8,1.2285714285714286,1.1,0.7342857142857143,0.2142857142857143,0.08142857142857143,0.11285714285714285,-109.088,0,110.30240311695798
